timestamp,a_cal,d_cal,c_cal,T_cal,J_final
2026-05-27 12:36:50.714095,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.283028752568064
2026-05-27 12:36:51.717589,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.283028752568064
2026-05-27 12:36:52.717589,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.283028752568064
2026-05-27 12:36:53.717604,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.283028752568064
2026-05-27 12:36:54.717604,0.40000000009298087,0.08000000000232452,0.8000000000116225,0.50000000004219,3.283028752568064
2026-05-27 12:36:55.717610,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:36:56.741250,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:36:57.741250,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:36:58.741250,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:36:59.741340,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:37:00.741397,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:37:01.741874,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:37:02.754317,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:37:03.756191,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:37:04.757123,0.4000000000278942,0.08000000000069735,0.8000000000034867,0.500000000012657,3.283028752568064
2026-05-27 12:37:05.757123,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:06.757123,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:07.757123,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:08.757123,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:09.757123,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:10.757183,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:11.757183,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:12.757183,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:13.757183,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:14.757183,0.4000000000083682,0.0800000000002092,0.8000000000010459,0.5000000000037971,3.283028752568064
2026-05-27 12:37:15.757183,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:16.757183,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:17.757183,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:18.757183,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:19.758585,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:20.758589,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:21.782153,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:22.782153,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:23.782154,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:24.782154,0.40000000000251046,0.08000000000006276,0.8000000000003137,0.5000000000011391,3.4234410135896316
2026-05-27 12:37:25.782154,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:26.782154,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:27.782160,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:28.782160,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:29.782160,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:30.785730,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:31.785730,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:32.786007,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:33.786007,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:34.786007,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:35.794750,0.4000000000007531,0.08000000000001882,0.800000000000094,0.5000000000003417,3.2795919875200417
2026-05-27 12:37:36.794750,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:37.794750,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:38.794978,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:39.794978,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:40.802684,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:41.802684,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:42.802684,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:43.805868,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:44.882297,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:45.893649,0.4000000000002259,0.08000000000000564,0.8000000000000281,0.5000000000001025,3.2450409197299077
2026-05-27 12:37:46.893649,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:47.893702,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:48.905350,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:49.923793,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:50.923793,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:51.923793,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:52.923793,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:53.925233,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:54.925233,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:55.926955,0.40000000000006775,0.08000000000000168,0.8000000000000084,0.5000000000000308,3.2450409197299077
2026-05-27 12:37:56.926955,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:37:57.926955,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:37:58.926955,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:37:59.926959,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:38:00.926959,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:38:01.926959,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:38:02.928131,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:38:03.928410,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:38:04.928410,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:38:05.928413,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:38:06.928421,0.4000000000000203,0.0800000000000005,0.8000000000000025,0.5000000000000092,3.2450409197299077
2026-05-27 12:38:07.928421,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:08.928421,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:09.928421,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:10.930010,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:11.930039,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:12.930039,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:13.930039,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:14.930039,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:15.930039,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:16.930154,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:17.935074,0.400000000000006,0.08000000000000014,0.8000000000000007,0.5000000000000028,3.2450409197299077
2026-05-27 12:38:18.938538,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:19.938538,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:20.947096,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:21.947096,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:22.947096,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:23.947110,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:24.947120,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:25.949831,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:26.950129,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:27.950129,0.4000000000000018,0.08000000000000004,0.8000000000000002,0.5000000000000008,3.2450409197299077
2026-05-27 12:38:28.950129,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:29.950512,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:30.951354,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:31.951354,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:32.953440,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:33.953440,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:34.979448,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:35.992589,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:36.992589,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:37.993042,0.4000000000000005,0.08,0.8,0.5000000000000002,3.2450409197299077
2026-05-27 12:38:38.998727,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:40.009257,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:41.009433,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:42.009433,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:43.009791,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:44.031480,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:45.031480,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:46.032248,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:47.032248,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:48.032248,0.40000000000000013,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:49.032839,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:50.032839,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:51.033183,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:52.033678,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:53.035462,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:54.035535,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:55.035535,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:56.035535,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:57.035535,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:58.035557,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:38:59.036241,0.4,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:00.036241,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:01.050786,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:02.050786,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:03.050786,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:04.052895,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:05.055565,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:06.064730,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:07.136471,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:08.136471,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:09.136471,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:10.136471,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:11.136500,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:12.136500,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:13.147310,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:14.147353,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:15.147353,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:16.155963,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:17.155963,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:18.161027,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:19.161031,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:20.164632,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
2026-05-27 12:39:21.164643,0.39999999999999997,0.07999999999999999,0.7999999999999999,0.5,3.2450409197299077
